Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702629841,20,0,4251.410156,4140.256348,4296.922852,4262.436035,4263.205078,3893.974365,4156.794922,4244.871582,4247.563965,4233.333496,4423.333496,4400.384766,4167.692383,4376.538574,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.472674,-0.651855,-0.289551,-0.517517,0.939568,-0.316933,-0.020999,-15.387986,-4.395104,83.195244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,21,0,4251.538574,4140.512695,4293.589844,4263.205078,4256.282227,3893.846191,4155,4246.666504,4247.692383,4233.846191,4428.205078,4401.538574,4168.333496,4375,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,22,0,4258.333496,4140.897461,4290.256348,4265,4261.410156,3900.512939,4152.563965,4245.641113,4247.436035,4238.589844,4435.897461,4408.974121,4167.692383,4379.743652,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,23,0,4258.717773,4141.282227,4296.794922,4270.512695,4262.692383,3914.487061,4157.94873,4251.410156,4252.436035,4246.794922,4448.846191,4417.436035,4173.717773,4391.666504,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,24,0,4250.897461,4147.436035,4296.794922,4277.563965,4259.871582,3920.512939,4160.769043,4253.717773,4251.153809,4244.358887,4449.615234,4417.563965,4176.153809,4395.769043,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.472712,-0.651855,-0.28949,-0.517517,0.929801,-0.319863,-0.017092,-15.482521,-4.505594,83.359047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,25,0,4248.333496,4153.589844,4283.461426,4276.153809,4255,3919.358887,4155,4249.102539,4238.974121,4232.692383,4435.256348,4407.179688,4171.538574,4386.153809,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,26,0,4248.846191,4152.563965,4275.641113,4271.538574,4248.461426,3918.461426,4151.282227,4245.897461,4230.641113,4230.512695,4428.846191,4396.282227,4164.102539,4381.794922,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,27,0,4247.563965,4151.410156,4278.461426,4275.384766,4248.333496,3925.384521,4151.794922,4247.179688,4230.897461,4234.487305,4430.128418,4394.102539,4157.692383,4392.820313,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,28,0,4247.05127,4159.743652,4280,4280.769043,4250.769043,3944.230713,4152.05127,4249.230957,4229.487305,4232.179688,4424.358887,4397.307617,4158.589844,4400.512695,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.472692,-0.651794,-0.289551,-0.517578,0.934196,-0.322793,-0.005372,-15.434269,-4.555035,83.389809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,29,0,4246.410156,4168.333496,4277.94873,4281.153809,4247.436035,3962.94873,4153.077148,4245,4221.153809,4230.256348,4417.307617,4392.820313,4158.717773,4394.871582,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,30,0,4245.384766,4169.230957,4277.179688,4279.102539,4247.05127,3980,4154.230957,4236.922852,4215.512695,4231.025879,4415,4382.563965,4149.358887,4387.692383,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,31,0,4244.743652,4168.205078,4274.871582,4277.563965,4251.794922,3998.333252,4153.461426,4232.436035,4212.820313,4233.333496,4416.410156,4380,4144.615234,4387.563965,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,32,0,4242.692383,4168.717773,4272.692383,4278.205078,4247.563965,4014.743652,4154.615234,4232.820313,4205.128418,4228.461426,4414.615234,4385.128418,4150.897461,4393.205078,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.472512,-0.651794,-0.289734,-0.517639,0.945428,-0.308143,-0.009278,-15.424175,-4.482864,83.334167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,33,0,4239.743652,4169.743652,4276.922852,4279.615234,4243.205078,4027.564209,4155.641113,4233.205078,4199.230957,4221.538574,4412.692383,4389.487305,4155.128418,4397.436035,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.374444,1.6439,0.220638,0.153299,0.286236,14.729532,2.977595,0.339273,0.130636,0.21722,3.615529,1.206513,0.55889,0.262214,0.187139,2.471505,1.878692,1.048072,0.184031,0.201286,1.009078,0.610882,0.117972,0.124972,0.244595,142.431458,14.705595,2.343552,0.710406,0.244824,2.438385,0.881396,0.408828,0.196393,0.068461,1.945246,2.264839,0.489997,0.094259,0.144078,2.114492,2.00029,0.750373,0.177937,0.140124,2.031388,2.275061,0.545045,0.18058,0.201095,6.927619,5.895647,1.448005,0.433027,0.142408,5.76124,1.942299,0.848743,0.278357,0.230954,14.444243,5.546669,0.868624,0.403039,0.206424,5.53542,3.079436,0.855976,0.365233,0.199818
1702629841,34,0,4246.538574,4166.666504,4278.846191,4280.512695,4243.717773,4036.025635,4155.256348,4232.820313,4197.307617,4223.205078,4413.717773,4388.205078,4156.025879,4400.641113,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,35,0,4250.384766,4156.794922,4271.153809,4277.692383,4240.128418,4049.487061,4154.230957,4233.974121,4193.333496,4224.230957,4415.769043,4384.230957,4155.512695,4401.410156,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,36,0,4240,4144.871582,4261.666504,4271.794922,4232.563965,4057.564209,4148.077148,4233.077148,4187.307617,4217.179688,4416.153809,4379.871582,4151.666504,4396.538574,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.472388,-0.651733,-0.289856,-0.517761,0.929801,-0.30326,-0.016604,-15.415092,-4.584578,83.200745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,37,0,4234.615234,4136.794922,4261.282227,4271.153809,4232.692383,4044.487061,4144.743652,4230.512695,4185.897461,4215,4415.641113,4379.102539,4149.871582,4392.94873,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,38,0,4241.666504,4133.846191,4268.589844,4276.794922,4241.794922,4026.025635,4151.153809,4229.743652,4185.897461,4216.922852,4419.743652,4380.512695,4152.436035,4392.05127,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,39,0,4246.282227,4136.922852,4276.538574,4280.384766,4247.307617,4024.487061,4157.94873,4233.333496,4186.922852,4216.794922,4426.794922,4381.282227,4153.205078,4391.666504,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,40,0,4244.871582,4135,4279.871582,4280.769043,4249.102539,4029.743652,4159.743652,4236.025879,4190.769043,4225.128418,4431.153809,4384.743652,4155.641113,4395.641113,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.472201,-0.651733,-0.290161,-0.517761,0.94201,-0.321817,-0.00879,-15.406916,-4.67612,83.130676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,41,0,4245.256348,4124.487305,4277.436035,4284.615234,4250.769043,4036.666748,4158.717773,4232.179688,4187.820313,4230.641113,4426.794922,4387.820313,4161.794922,4394.102539,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,42,0,4248.333496,4121.410156,4279.487305,4295.769043,4250,4054.230713,4156.922852,4230.128418,4185.384766,4226.282227,4425.384766,4389.230957,4169.102539,4390.256348,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,43,0,4251.794922,4119.230957,4289.615234,4299.487305,4247.436035,4074.871826,4161.794922,4234.487305,4188.461426,4230.769043,4430.256348,4389.615234,4172.179688,4392.820313,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,44,0,4252.05127,4111.410156,4288.717773,4287.179688,4247.05127,4088.974365,4170.384766,4236.153809,4186.666504,4231.025879,4423.461426,4386.153809,4162.692383,4390.641113,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.472029,-0.651733,-0.290222,-0.517883,0.945916,-0.315468,-0.025882,-15.28289,-4.591842,83.15094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,45,0,4248.461426,4112.94873,4279.743652,4276.922852,4251.282227,4105,4170.128418,4233.717773,4183.333496,4222.820313,4412.94873,4383.205078,4152.563965,4388.589844,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,46,0,4248.974121,4121.922852,4285.769043,4280.641113,4251.153809,4121.922852,4168.077148,4234.102539,4186.282227,4221.410156,4412.820313,4386.794922,4156.153809,4399.230957,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,47,0,4253.077148,4121.538574,4290.512695,4281.794922,4247.563965,4125.256348,4170.512695,4233.974121,4187.820313,4225.769043,4415.128418,4387.692383,4158.974121,4404.230957,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,48,0,4249.358887,4119.102539,4279.487305,4278.589844,4243.974121,4124.743652,4169.871582,4231.666504,4184.615234,4226.538574,4412.436035,4381.794922,4154.871582,4397.94873,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.471982,-0.651794,-0.290161,-0.517883,0.927359,-0.307166,-0.014162,-15.154601,-4.582657,83.135841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,49,0,4245,4131.025879,4281.538574,4286.025879,4248.333496,4127.563965,4168.974121,4231.410156,4184.487305,4228.974121,4411.025879,4384.743652,4160.128418,4403.077148,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.558035,1.445805,0.221716,0.124317,0.275335,8.956723,2.008269,0.283307,0.117972,0.19993,3.861469,1.039015,0.606539,0.23874,0.180006,2.111716,1.935045,1.047084,0.16991,0.17321,1.01691,0.535922,0.110971,0.114869,0.238576,161.951752,18.135988,1.666684,0.776535,0.253522,2.206601,0.644296,0.429773,0.184273,0.057239,1.843942,1.707573,0.501821,0.089443,0.132555,1.989568,1.632797,0.68503,0.173724,0.140551,1.813255,1.95851,0.521684,0.170319,0.204724,6.630237,4.76644,1.322432,0.39376,0.127851,6.457484,1.442393,0.922314,0.252358,0.200264,18.520269,5.379822,0.954624,0.35823,0.185636,5.875021,2.868214,0.859353,0.312676,0.189081
1702629841,50,0,4255.384766,4146.282227,4297.179688,4297.820313,4258.717773,4131.794922,4173.589844,4233.717773,4186.666504,4232.820313,4413.589844,4397.436035,4171.153809,4416.538574,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,51,0,4267.307617,4152.94873,4295.897461,4302.94873,4262.307617,4147.307617,4175,4235.256348,4186.025879,4232.307617,4418.846191,4401.153809,4177.307617,4422.307617,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,52,0,4267.94873,4160.128418,4290.897461,4309.743652,4261.282227,4104.871582,4170.769043,4233.717773,4183.974121,4233.717773,4426.922852,4401.282227,4188.589844,4425.769043,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.471915,-0.651794,-0.290161,-0.517944,0.933708,-0.307655,-0.013674,-15.222475,-4.507725,83.105591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,53,0,4265.897461,4173.077148,4298.077148,4313.077148,4262.94873,3934.102539,4168.717773,4234.871582,4185.769043,4234.102539,4432.179688,4409.743652,4198.589844,4430.641113,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,54,0,4265.769043,4180.384766,4297.307617,4308.846191,4263.461426,3740.641113,4167.307617,4233.717773,4186.153809,4230.897461,4434.615234,4412.179688,4196.794922,4428.461426,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,55,0,4273.333496,4183.461426,4296.410156,4316.153809,4261.922852,3651.923096,4167.820313,4232.05127,4185.897461,4237.94873,4446.025879,4409.615234,4205.641113,4425.512695,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,56,0,4281.410156,4193.717773,4308.333496,4330.512695,4265.512695,3614.743652,4171.922852,4240.641113,4192.820313,4248.717773,4461.282227,4420.128418,4226.410156,4434.487305,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.471866,-0.651733,-0.290161,-0.518066,0.939079,-0.296911,-0.023929,-15.300227,-4.506952,83.261703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,57,0,4277.05127,4198.077148,4314.230957,4328.461426,4267.05127,3570.769287,4172.307617,4249.743652,4200.256348,4246.666504,4463.974121,4428.974121,4230,4441.282227,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,58,0,4276.666504,4195.384766,4312.563965,4322.179688,4258.589844,3556.025635,4172.307617,4249.102539,4200.641113,4246.153809,4462.692383,4428.589844,4229.358887,4443.077148,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,59,0,4285.641113,4200.769043,4311.153809,4318.461426,4258.846191,3561.281982,4177.307617,4248.717773,4200.512695,4253.717773,4464.358887,4429.102539,4240.512695,4447.05127,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629841,60,0,4276.025879,4196.666504,4301.282227,4301.794922,4262.563965,3561.153809,4181.538574,4251.538574,4201.538574,4243.333496,4448.333496,4423.717773,4226.538574,4431.666504,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.471811,-0.651794,-0.290222,-0.518005,0.924918,-0.308631,-0.007813,-15.136871,-4.556257,83.185532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
